Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2021-12-27,42.25,43.150001525878906,41.25,41.5,191060,43.0460001373291,47.78399997711182,-1.849184906355139,-11.58128239528412
2021-12-28,40.75,42.349998474121094,40.5,42.20000076293945,206320,43.09400016784668,47.58374996185303,-5.439272656789907,-14.36152040839891
2021-12-29,38.900001525878906,40.900001525878906,38.70000076293945,40.45000076293945,254020,43.12300018310547,47.401249961853026,-9.79291477702201,-17.93465033689121
2021-12-30,39.20000076293945,40.099998474121094,38.400001525878906,38.75,313700,43.13400016784668,47.24599996566772,-9.120414034401891,-17.03001144768882
2021-12-31,37.79999923706055,39.400001525878906,37.75,38.95000076293945,340580,43.11200012207031,47.10524997711182,-12.321397453073391,-19.754169109754514
2022-01-03,39.650001525878906,39.875,38.5,38.70000076293945,181120,43.11500015258789,46.939249992370605,-8.036642965200135,-15.529111495553249
2022-01-04,38.29999923706055,40.349998474121094,37.95000076293945,40.29999923706055,142980,43.11900016784668,46.774999980926516,-11.176049797137,-18.118654724365214
2022-01-05,34.95000076293945,38.599998474121094,34.650001525878906,37.79999923706055,297100,43.00900016784668,46.600249977111815,-18.737937114223115,-25.000400684319292
2022-01-06,33.650001525878906,35.20000076293945,32.849998474121094,34.67499923706055,329840,42.88400016784668,46.46049999237061,-21.532503045019546,-27.572881197135946
2022-01-07,33.349998474121094,34.5,32.75,34.0,261580,42.77900016784668,46.318249988555905,-22.041192306342317,-27.99814655700279
