ticker,E_idx,date,example_matched
FG,269,2023-12-19,False
FG,273,2023-12-26,False
FG,277,2024-01-02,False
FGBI,1572,2022-05-10,False
FGBI,1590,2022-06-06,False
FGM,2279,2025-03-20,False
FGNXP,1865,2025-08-22,False
FGNXP,1971,2026-01-26,False
FGNXP,1977,2026-02-03,False
FGNXP,1981,2026-02-09,False
FHB,1119,2021-01-14,False
FHB,1121,2021-01-19,False
FHB,1145,2021-02-23,False
FHB,1149,2021-03-01,False
FHB,1152,2021-03-04,False
FHB,1158,2021-03-12,False
FHI,2247,2024-12-06,False
FHI,2428,2025-08-29,False
FHN,1298,2021-03-02,False
FHN,1300,2021-03-04,False
FHN,1303,2021-03-09,False
FHN,1306,2021-03-12,False
FHN,1564,2022-03-21,False
FHN,1574,2022-04-04,False
FHN,2233,2024-11-15,False
FHN,2235,2024-11-19,False
FHN,2243,2024-12-02,False
FICO,1014,2020-01-14,False
FICO,1017,2020-01-17,False
FICO,1667,2022-08-17,False
FICO,2000,2023-12-13,False
FICO,2006,2023-12-21,False
FICO,2012,2024-01-02,False
FICO,2029,2024-01-26,False
FICO,2145,2024-07-15,False
FICO,2152,2024-07-24,False
FICO,2170,2024-08-19,False
FICO,2200,2024-10-01,False
FICO,2203,2024-10-04,False
FICO,2213,2024-10-18,False
FICO,2248,2024-12-09,False
FIGS,1142,2025-12-12,False
FIGS,1152,2025-12-29,False
FIGS,1159,2026-01-08,False
FIGS,1204,2026-03-16,False
FIGS,1213,2026-03-27,False
FINV,805,2021-01-25,False
FINV,825,2021-02-23,False
FINV,827,2021-02-25,False
FINV,1822,2025-02-11,False
FINV,1826,2025-02-18,False
FINV,1834,2025-02-28,False
FINV,1853,2025-03-27,False
FINV,1859,2025-04-04,False
FINV,1928,2025-07-16,False
FINW,541,2024-01-18,False
FINW,543,2024-01-22,False
FINW,758,2024-11-26,False
FINW,762,2024-12-03,False
FINW,764,2024-12-05,False
FINX,1808,2023-12-29,False
FIP,364,2023-12-29,False
FIP,419,2024-03-20,False
FIP,435,2024-04-12,False
FIP,442,2024-04-23,False
FIP,454,2024-05-09,False
FIP,457,2024-05-14,False
FIP,463,2024-05-22,False
FIP,465,2024-05-24,False
FIP,470,2024-06-03,False
FISI,1317,2021-03-29,False
FISI,2156,2024-07-30,False
FISI,2160,2024-08-05,False
FISI,2165,2024-08-12,False
FISI,2170,2024-08-19,False
FISV,2234,2024-11-18,False
FISV,2236,2024-11-20,False
FISV,2243,2024-12-02,False
FITB,1283,2021-02-08,False
FITB,1301,2021-03-05,False
FITB,1304,2021-03-10,False
FITB,1308,2021-03-16,False
FITB,1313,2021-03-23,False
FITB,1317,2021-03-29,False
FITB,1319,2021-03-31,False
FITB,1321,2021-04-05,False
FITB,1464,2021-10-26,False
FITB,2542,2026-02-12,False
FITE,1892,2025-07-10,False
FIVE,1275,2021-01-27,False
FIVE,1283,2021-02-08,False
FIVE,2554,2026-03-03,False
FIVN,1082,2020-04-22,False
FIVN,1089,2020-05-01,False
FIVN,1105,2020-05-26,False
FIX,1313,2021-03-23,False
FIX,1317,2021-03-29,False
FIX,1331,2021-04-19,False
FIX,1342,2021-05-04,False
FIX,1344,2021-05-06,False
FIX,1348,2021-05-12,False
FIX,1488,2021-11-30,False
FIX,2041,2024-02-13,False
FIX,2043,2024-02-15,False
FIX,2045,2024-02-20,False
FIX,2050,2024-02-27,False
FIX,2073,2024-04-01,False
FIX,2214,2024-10-21,False
FIX,2409,2025-08-04,False
FIX,2478,2025-11-10,False
FIX,2547,2026-02-20,False
FIX,2567,2026-03-20,False
FIZZ,1143,2020-07-20,False
FIZZ,1178,2020-09-08,False
FIZZ,1180,2020-09-10,False
FIZZ,1183,2020-09-15,False
FJET,6,2025-12-29,False
FJIKY,226,2026-03-06,False
FKWL,1052,2020-03-10,False
FKWL,1063,2020-03-25,False
FKWL,1066,2020-03-30,False
FKWL,1078,2020-04-16,False
FKWL,1084,2020-04-24,False
FKWL,1090,2020-05-04,False
FKWL,1105,2020-05-26,False
FKWL,1772,2023-01-18,False
FKWL,2152,2024-07-24,False
FKWL,2155,2024-07-29,False
FKWL,2167,2024-08-14,False
FKWL,2170,2024-08-19,False
FKWL,2308,2025-03-10,False
FLBR,902,2021-06-30,False
FLBR,2073,2026-03-02,False
FLEX,1273,2021-01-25,False
FLEX,1777,2023-01-25,False
FLEX,2404,2025-07-28,False
FLEX,2476,2025-11-06,False
FLG,1907,2023-08-02,False
FLG,1910,2023-08-07,False
FLGT,2292,2025-11-11,False
FLGT,2309,2025-12-05,False
FLKR,770,2020-12-08,False
FLKR,774,2020-12-14,False
FLKR,784,2020-12-29,False
FLKR,788,2021-01-05,False
FLKR,805,2021-01-29,False
FLKR,2005,2025-11-07,False
FLKR,2007,2025-11-11,False
FLKR,2009,2025-11-13,False
FLKR,2052,2026-01-16,False
FLKR,2055,2026-01-22,False
FLKR,2058,2026-01-27,False
FLKR,2064,2026-02-04,False
FLKR,2069,2026-02-11,False
FLKR,2075,2026-02-20,False
FLKR,2078,2026-02-25,False
FLKR,2082,2026-03-03,False
FLL,1464,2021-10-26,False
FLNG,388,2020-12-29,False
FLNG,391,2021-01-04,False
FLNG,402,2021-01-20,False
FLNG,473,2021-05-03,False
FLNG,475,2021-05-05,False
FLNG,478,2021-05-10,False
FLNG,506,2021-06-18,False
FLNG,582,2021-10-06,False
FLNG,590,2021-10-18,False
FLNG,600,2021-11-01,False
FLS,2232,2024-11-14,False
FLS,2239,2024-11-25,False
FLS,2550,2026-02-25,False
FLS,2553,2026-03-02,False
FLTW,793,2021-01-21,False
FLTW,796,2021-01-26,False
FLTW,2075,2026-03-02,False
FLUT,1841,2023-04-27,False
FLUT,1843,2023-05-01,False
FLUT,1854,2023-05-16,False
FLUT,1856,2023-05-18,False
FLUT,1858,2023-05-22,False
FLUT,2248,2024-12-09,False
FLUT,2252,2024-12-13,False
FLUT,2402,2025-07-24,False
FLUT,2404,2025-07-28,False
FLUX,47,2020-10-21,False
FLXS,2224,2024-11-05,False
FLXS,2238,2024-11-25,False
FLXS,2545,2026-02-19,False
FLYE,28,2024-07-18,False
FLYE,31,2024-07-23,False
FLYU,604,2024-11-14,False
FLYU,611,2024-11-25,False
FLYX,865,2025-09-09,False
FLYX,869,2025-09-15,False
FMAO,1388,2021-12-14,False
FMAO,1392,2021-12-20,False
FMAO,1406,2022-01-10,False
FMAO,2048,2024-08-01,False
FMAO,2129,2024-11-25,False
FMBH,1303,2021-03-24,False
FMBH,1315,2021-04-12,False
FMFC,56,2025-09-15,False
FMFC,66,2025-09-29,False
FMNB,1321,2021-04-05,False
FMNB,2158,2024-08-01,False
FMS,2363,2025-05-28,False
FN,1273,2021-01-25,False
FN,1284,2021-02-09,False
FN,2396,2025-07-16,False
FN,2474,2025-11-04,False
FN,2478,2025-11-10,False
FNB,1299,2021-03-03,False
FNDA,1268,2021-01-15,False
FNDA,1271,2021-01-21,False
FNDA,1273,2021-01-25,False
FNGG,444,2023-07-10,False
FNGG,566,2024-01-02,False
FNGG,575,2024-01-16,False
FNGG,586,2024-01-31,False
FNGG,593,2024-02-09,False
FNGG,599,2024-02-20,False
FNGG,609,2024-03-05,False
FNGG,814,2024-12-26,False
FNGG,821,2025-01-07,False
FNGG,932,2025-06-18,False
FNGG,954,2025-07-22,False
FNGG,958,2025-07-28,False
FNGO,285,2020-01-07,False
FNGO,293,2020-01-17,False
FNGO,298,2020-01-27,False
FNGO,303,2020-02-03,False
FNGO,310,2020-02-12,False
FNGO,314,2020-02-19,False
FNGO,318,2020-02-25,False
FNGO,560,2021-02-09,False
FNGO,1145,2023-06-07,False
FNGO,1149,2023-06-13,False
FNGO,1166,2023-07-10,False
FNGO,1288,2024-01-02,False
FNGO,1297,2024-01-16,False
FNGO,1308,2024-01-31,False
FNGO,1314,2024-02-08,False
FNGO,1321,2024-02-20,False
FNGO,1331,2024-03-05,False
FNGO,1334,2024-03-08,False
FNGO,1537,2024-12-27,False
FNGO,1676,2025-07-22,False
FNGO,1680,2025-07-28,False
FNGS,165,2020-07-16,False
FNGS,170,2020-07-23,False
FNGS,177,2020-08-03,False
FNGS,182,2020-08-10,False
FNGS,198,2020-09-01,False
FNGS,314,2021-02-18,False
FNGS,316,2021-02-22,False
FNGS,890,2023-06-02,False
FNGS,898,2023-06-14,False
FNGS,905,2023-06-26,False
FNGS,908,2023-06-29,False
FNGS,910,2023-07-03,False
FNKO,856,2021-03-31,False
FNKO,868,2021-04-19,False
FNKO,898,2021-06-01,False
FNV,2320,2025-03-26,False
FNV,2323,2025-03-31,False
FNV,2325,2025-04-02,False
FNV,2327,2025-04-04,False
FNV,2335,2025-04-16,False
FNV,2339,2025-04-23,False
FNV,2341,2025-04-25,False
FNV,2345,2025-05-01,False
FNV,2456,2025-10-09,False
FNV,2531,2026-01-28,False
FNV,2533,2026-01-30,False
FNV,2542,2026-02-12,False
FNV,2544,2026-02-17,False
FNWD,2195,2024-09-24,False
FNWD,2199,2024-09-30,False
FNX,1255,2020-12-28,False
FNY,1287,2021-02-12,False
FOLD,1214,2020-10-28,False
FOLD,1235,2020-11-27,False
FOLD,2515,2026-01-05,False
FOLD,2525,2026-01-20,False
FOR,1849,2023-05-11,False
FOR,1854,2023-05-18,False
FOR,1861,2023-05-30,False
FOR,1865,2023-06-05,False
FOR,1885,2023-07-05,False
FOR,1896,2023-07-20,False
FOR,1918,2023-08-21,False
FOR,1921,2023-08-24,False
FORM,1008,2020-01-06,False
FORM,1017,2020-01-17,False
FORM,1021,2020-01-24,False
FORM,1235,2020-11-27,False
FORM,1246,2020-12-14,False
FORM,1253,2020-12-23,False
FORM,1255,2020-12-28,False
FORM,1271,2021-01-21,False
FORM,1273,2021-01-25,False
FORM,2099,2024-05-07,False
FORM,2105,2024-05-15,False
FORM,2109,2024-05-21,False
FORM,2117,2024-06-03,False
FORM,2474,2025-11-04,False
FORM,2476,2025-11-06,False
FORM,2479,2025-11-11,False
FORM,2531,2026-01-28,False
FORM,2533,2026-01-30,False
FORM,2537,2026-02-05,False
FORM,2541,2026-02-11,False
FORM,2543,2026-02-13,False
FORM,2550,2026-02-25,False
FORM,2553,2026-03-02,False
FORR,1476,2021-11-11,False
FORR,1483,2021-11-22,False
FORTY,815,2021-11-24,False
FORTY,1423,2025-07-31,False
FOUR,145,2020-12-31,False
FOUR,148,2021-01-06,False
FOUR,151,2021-01-11,False
FOUR,155,2021-01-15,False
FOUR,1128,2024-11-27,False
FOUR,1132,2024-12-04,False
FOX,506,2021-03-16,False
FOX,514,2021-03-26,False
FOXA,505,2021-03-12,False
FOXA,515,2021-03-26,False
FOXF,1295,2021-02-25,False
FOXXW,4,2022-08-10,False
FPA,2411,2026-02-25,False
FPA,2415,2026-03-03,False
FPH,983,2021-04-07,False
FPH,1869,2024-10-14,False
FPH,1873,2024-10-18,False
FPI,1247,2020-12-15,False
FPI,1251,2020-12-21,False
FPI,1266,2021-01-13,False
FPI,1271,2021-01-21,False
FPI,1288,2021-02-16,False
FPI,1304,2021-03-10,False
FPI,2557,2026-03-06,False
FPX,2230,2024-11-12,False
FPXI,1122,2020-08-05,False
FRAF,2438,2025-09-15,False
FRAF,2448,2025-09-29,False
FRBA,1294,2021-03-16,False
FRBA,2144,2024-08-01,False
FRD,1351,2021-05-17,False
FRD,1357,2021-05-25,False
FRD,1908,2023-08-03,False
FRD,1911,2023-08-08,False
FRD,1915,2023-08-14,False
FRD,2449,2025-09-30,False
FRD,2451,2025-10-02,False
FRDM,414,2021-01-13,False
FRDM,416,2021-01-15,False
FRDM,420,2021-01-22,False
FRDM,1688,2026-02-10,False
FRDM,1696,2026-02-23,False
FRDM,1698,2026-02-25,False
FRHC,602,2020-06-30,False
FRHC,605,2020-07-06,False
FRHC,641,2020-08-25,False
FRHC,650,2020-09-08,False
FRHC,658,2020-09-18,False
FRHC,660,2020-09-22,False
FRHC,662,2020-09-24,False
FRHC,675,2020-10-13,False
FRHC,688,2020-10-30,False
FRHC,692,2020-11-05,False
FRHC,707,2020-11-27,False
FRHC,709,2020-12-01,False
FRHC,717,2020-12-11,False
FRHC,724,2020-12-22,False
FRHC,736,2021-01-11,False
FRHC,740,2021-01-15,False
FRHC,745,2021-01-25,False
FRHC,1688,2024-10-23,False
FRHC,1695,2024-11-01,False
FRHC,1704,2024-11-14,False
FRHC,1708,2024-11-20,False
FRHC,1711,2024-11-25,False
FRHC,1722,2024-12-11,False
FRHC,1724,2024-12-13,False
FRHC,1727,2024-12-18,False
FRHC,1738,2025-01-06,False
FRHC,1762,2025-02-11,False
FRHC,1769,2025-02-21,False
FRME,1269,2021-01-19,False
FRME,1304,2021-03-10,False
FRME,1317,2021-03-29,False
FRO,1955,2023-10-10,False
FRO,1964,2023-10-23,False
FRO,1979,2023-11-13,False
FRO,1982,2023-11-16,False
FRO,1984,2023-11-20,False
FRO,2115,2024-05-30,False
FRO,2451,2025-10-02,False
FRO,2453,2025-10-06,False
FRO,2549,2026-02-24,False
FRO,2560,2026-03-11,False
FROG,829,2024-01-03,False
FROG,870,2024-03-04,False
FROG,1299,2025-11-17,False
FROG,1302,2025-11-20,False
FROG,1305,2025-11-25,False
FROG,1308,2025-12-01,False
FROG,1314,2025-12-09,False
FRPT,1022,2020-01-27,False
FRPT,1038,2020-02-19,False
FRPT,1043,2020-02-26,False
FRPT,1178,2020-09-08,False
FRPT,1180,2020-09-10,False
